,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
1543,1543,0,0.8991,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",71086402
1544,1544,1,0.9867,"const, new, return, test, name, type, function, queri, compon, config",71099235
1545,1545,1,0.8496,"const, new, return, test, name, type, function, queri, compon, config",71099524
1546,1546,2,0.9786,"warn, queri, cach, info, fetch, exit_code, data, start, netlifi, load",71106858
1547,1547,2,0.9727,"warn, queri, cach, info, fetch, exit_code, data, start, netlifi, load",71112436
1548,1548,0,0.9588,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",71116710
1549,1549,2,0.5031,"warn, queri, cach, info, fetch, exit_code, data, start, netlifi, load",71136669
1550,1550,0,0.9742,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",71146223
1551,1551,0,0.7146,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",71163524
1552,1552,1,0.9282,"const, new, return, test, name, type, function, queri, compon, config",71196018
1553,1553,0,0.7104,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",71197796
1554,1554,1,0.5836,"const, new, return, test, name, type, function, queri, compon, config",71197822
1555,1555,1,0.7131,"const, new, return, test, name, type, function, queri, compon, config",71227057
1556,1556,0,0.9721,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",71228691
1557,1557,0,0.9715,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",71231046
1558,1558,1,0.737,"const, new, return, test, name, type, function, queri, compon, config",71231246
1559,1559,0,0.9633,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",71238860
1560,1560,1,0.9928,"const, new, return, test, name, type, function, queri, compon, config",71263749
1561,1561,0,0.932,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",71269112
1562,1562,1,0.6301,"const, new, return, test, name, type, function, queri, compon, config",71274686
1563,1563,0,0.9816,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",71275130
1564,1564,0,0.8228,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",71303978
1565,1565,0,0.9659,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",71305273
1566,1566,2,0.5583,"warn, queri, cach, info, fetch, exit_code, data, start, netlifi, load",71312499
1567,1567,2,0.6117,"warn, queri, cach, info, fetch, exit_code, data, start, netlifi, load",71317342
1568,1568,2,0.6567,"warn, queri, cach, info, fetch, exit_code, data, start, netlifi, load",71348564
1569,1569,1,0.9727,"const, new, return, test, name, type, function, queri, compon, config",71367917
1570,1570,1,0.6199,"const, new, return, test, name, type, function, queri, compon, config",71370990
1571,1571,0,0.9595,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",71378232
1572,1572,2,0.543,"warn, queri, cach, info, fetch, exit_code, data, start, netlifi, load",71398573
1573,1573,1,0.992,"const, new, return, test, name, type, function, queri, compon, config",71412304
1574,1574,1,0.7334,"const, new, return, test, name, type, function, queri, compon, config",71427721
1575,1575,2,0.5697,"warn, queri, cach, info, fetch, exit_code, data, start, netlifi, load",71428507
1576,1576,2,0.9694,"warn, queri, cach, info, fetch, exit_code, data, start, netlifi, load",71432626
1577,1577,0,0.9843,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",71435583
1578,1578,2,0.62,"warn, queri, cach, info, fetch, exit_code, data, start, netlifi, load",71445802
1579,1579,1,0.5639,"const, new, return, test, name, type, function, queri, compon, config",71450128
1580,1580,2,0.7422,"warn, queri, cach, info, fetch, exit_code, data, start, netlifi, load",71453813
1581,1581,1,0.7411,"const, new, return, test, name, type, function, queri, compon, config",71458303
1582,1582,2,0.6057,"warn, queri, cach, info, fetch, exit_code, data, start, netlifi, load",71462333
1583,1583,2,0.6382,"warn, queri, cach, info, fetch, exit_code, data, start, netlifi, load",71483133
1584,1584,0,0.741,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",71500675
1585,1585,1,0.967,"const, new, return, test, name, type, function, queri, compon, config",71506592
1586,1586,0,0.7551,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",71526124
1587,1587,0,0.8942,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",71546177
1588,1588,2,0.9969,"warn, queri, cach, info, fetch, exit_code, data, start, netlifi, load",71552122
1589,1589,2,0.7355,"warn, queri, cach, info, fetch, exit_code, data, start, netlifi, load",71582436
1590,1590,0,0.5063,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",71586724
1591,1591,0,0.8271,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",71601464
1592,1592,1,0.866,"const, new, return, test, name, type, function, queri, compon, config",71601558
1593,1593,2,0.4341,"warn, queri, cach, info, fetch, exit_code, data, start, netlifi, load",71607133
1594,1594,1,0.7488,"const, new, return, test, name, type, function, queri, compon, config",71630324
1595,1595,0,0.8524,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",71635719
1596,1596,1,0.6825,"const, new, return, test, name, type, function, queri, compon, config",71660954
1597,1597,2,0.9886,"warn, queri, cach, info, fetch, exit_code, data, start, netlifi, load",71666197
1598,1598,1,0.5344,"const, new, return, test, name, type, function, queri, compon, config",71678381
1599,1599,0,0.811,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",71686942
1600,1600,2,0.5631,"warn, queri, cach, info, fetch, exit_code, data, start, netlifi, load",71698021
1601,1601,1,0.6688,"const, new, return, test, name, type, function, queri, compon, config",71704711
1602,1602,0,0.5,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",71710024
1603,1603,1,0.5386,"const, new, return, test, name, type, function, queri, compon, config",71739423
1604,1604,0,0.7662,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",71764413
1605,1605,0,0.5292,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",71776479
1606,1606,1,0.5041,"const, new, return, test, name, type, function, queri, compon, config",71778435
1607,1607,0,0.9595,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",71824438
1608,1608,0,0.646,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",71830610
1609,1609,0,0.7421,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",71833838
1610,1610,1,0.5524,"const, new, return, test, name, type, function, queri, compon, config",71838720
1611,1611,0,0.9388,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",71850435
1612,1612,1,0.5972,"const, new, return, test, name, type, function, queri, compon, config",71850633
1613,1613,1,0.7958,"const, new, return, test, name, type, function, queri, compon, config",71870633
1614,1614,1,0.9302,"const, new, return, test, name, type, function, queri, compon, config",71874010
1615,1615,1,0.8133,"const, new, return, test, name, type, function, queri, compon, config",71882392
1616,1616,0,0.9746,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",71886395
1617,1617,2,0.9685,"warn, queri, cach, info, fetch, exit_code, data, start, netlifi, load",71908845
1618,1618,1,0.7186,"const, new, return, test, name, type, function, queri, compon, config",71916059
1619,1619,1,0.7279,"const, new, return, test, name, type, function, queri, compon, config",71923774
1620,1620,1,0.9872,"const, new, return, test, name, type, function, queri, compon, config",71932758
1621,1621,1,0.7499,"const, new, return, test, name, type, function, queri, compon, config",71940144
1622,1622,0,0.8162,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",71943242
1623,1623,1,0.6397,"const, new, return, test, name, type, function, queri, compon, config",71953361
1624,1624,2,0.4186,"warn, queri, cach, info, fetch, exit_code, data, start, netlifi, load",71957223
1625,1625,1,0.8868,"const, new, return, test, name, type, function, queri, compon, config",71967209
1626,1626,0,0.7539,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",71967680
1627,1627,2,0.9501,"warn, queri, cach, info, fetch, exit_code, data, start, netlifi, load",71981785
1628,1628,0,0.8775,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",71985623
1629,1629,0,0.9538,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",71991480
1630,1630,0,0.7376,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",72001682
1631,1631,1,0.8538,"const, new, return, test, name, type, function, queri, compon, config",72006602
1632,1632,0,0.5365,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",72008348
1633,1633,0,0.8729,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",72021685
1634,1634,0,0.5285,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",72021863
1635,1635,0,0.9667,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",72057393
1636,1636,1,0.9894,"const, new, return, test, name, type, function, queri, compon, config",72062751
1637,1637,0,0.8422,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",72064678
1638,1638,1,0.9913,"const, new, return, test, name, type, function, queri, compon, config",72065978
1639,1639,2,0.9897,"warn, queri, cach, info, fetch, exit_code, data, start, netlifi, load",72068528
1640,1640,1,0.9474,"const, new, return, test, name, type, function, queri, compon, config",72070551
1641,1641,0,0.9147,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",72072102
1642,1642,0,0.7435,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",72076935
1643,1643,2,0.7344,"warn, queri, cach, info, fetch, exit_code, data, start, netlifi, load",72093753
1644,1644,1,0.5894,"const, new, return, test, name, type, function, queri, compon, config",72096983
1645,1645,0,0.8447,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",72120494
1646,1646,1,0.9268,"const, new, return, test, name, type, function, queri, compon, config",72127262
1647,1647,0,0.7621,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",72137592
1648,1648,0,0.7846,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",72138495
1649,1649,0,0.7397,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",72148024
1650,1650,0,0.7937,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",72174817
1651,1651,0,0.851,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",72183655
1652,1652,0,0.9865,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",72191202
1653,1653,0,0.5558,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",72197377
1654,1654,2,0.9926,"warn, queri, cach, info, fetch, exit_code, data, start, netlifi, load",72225525
1655,1655,0,0.9174,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",72229533
1656,1656,0,0.5266,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",72243194
1657,1657,0,0.9547,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",72256270
1658,1658,0,0.5653,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",72256888
1659,1659,1,0.5856,"const, new, return, test, name, type, function, queri, compon, config",72258630
1660,1660,1,0.8907,"const, new, return, test, name, type, function, queri, compon, config",72264275
1661,1661,1,0.7306,"const, new, return, test, name, type, function, queri, compon, config",72270627
1662,1662,2,0.7709,"warn, queri, cach, info, fetch, exit_code, data, start, netlifi, load",72285817
1663,1663,0,0.8304,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",72300631
1664,1664,0,0.763,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",72311595
1665,1665,0,0.5655,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",72316730
1666,1666,2,0.4392,"warn, queri, cach, info, fetch, exit_code, data, start, netlifi, load",72335067
1667,1667,1,0.9361,"const, new, return, test, name, type, function, queri, compon, config",72344216
1668,1668,0,0.8659,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",72352692
1669,1669,1,0.7464,"const, new, return, test, name, type, function, queri, compon, config",72361047
1670,1670,0,0.9119,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",72367117
1671,1671,0,0.9205,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",72380231
1672,1672,1,0.9789,"const, new, return, test, name, type, function, queri, compon, config",72385057
1673,1673,1,0.7947,"const, new, return, test, name, type, function, queri, compon, config",72389715
1674,1674,2,0.9765,"warn, queri, cach, info, fetch, exit_code, data, start, netlifi, load",72402772
1675,1675,0,0.9675,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",72406444
1676,1676,0,0.8032,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",72414987
1677,1677,1,0.9777,"const, new, return, test, name, type, function, queri, compon, config",72422461
1678,1678,1,0.8021,"const, new, return, test, name, type, function, queri, compon, config",72424534
1679,1679,1,0.4706,"const, new, return, test, name, type, function, queri, compon, config",72465192
1680,1680,2,0.5798,"warn, queri, cach, info, fetch, exit_code, data, start, netlifi, load",72498062
1681,1681,1,0.7908,"const, new, return, test, name, type, function, queri, compon, config",72526411
1682,1682,0,0.7848,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",72527576
1683,1683,0,0.9278,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",72541423
1684,1684,1,0.772,"const, new, return, test, name, type, function, queri, compon, config",72544321
1685,1685,0,0.9666,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",72544889
1686,1686,0,0.9684,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",72550271
1687,1687,0,0.9423,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",72567068
1688,1688,2,0.9829,"warn, queri, cach, info, fetch, exit_code, data, start, netlifi, load",72570715
1689,1689,0,0.4575,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",72583181
1690,1690,0,0.9864,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",72588644
1691,1691,1,0.9876,"const, new, return, test, name, type, function, queri, compon, config",72602116
1692,1692,0,0.9745,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",72608961
1693,1693,0,0.8879,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",72612826
1694,1694,1,0.8261,"const, new, return, test, name, type, function, queri, compon, config",72632751
